time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-07-24 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,47867.53407873697,0.0,240000.0,23.6976182667684,1646.2807312689279,1409.488252105778,1160.7550311459345,649.6618231071257,1898.1061821513852,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-25 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,10889.542591619707,0.0,240000.0,23.6976182667684,799.9645379819251,684.9017892092188,564.0367675840625,315.6851746456414,2472.4154924932545,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-25 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3197.4230295816046,0.0,240000.0,23.6976182667684,81921.2907633375,70138.15732342657,57760.835442821866,32328.10425204735,1534.1508257275589,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-25 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,14040.357891611124,0.0,240000.0,23.6976182667684,86515.5877779577,74071.63449156453,61000.16958128842,34141.12393801135,3337.6652539606807,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-25 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,51108.544594498955,0.0,240000.0,23.6976182667684,2019.8993008532211,1729.3674650464063,1424.1849712146873,797.1006629432187,2658.9792670432626,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-26 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,13214.162556453626,0.0,240000.0,23.6976182667684,772.2938111560578,661.2110761689063,544.5267686096843,304.765642821603,3066.9573969047574,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-26 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7434.9739087783055,0.0,240000.0,23.6976182667684,79632.17569284784,68178.29668830476,56146.832566839206,31424.764595723947,2152.0952640088526,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-26 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,18163.032646975986,0.0,240000.0,23.6976182667684,84468.1771438663,72318.71278071882,59556.586995886086,33333.16664377303,2499.3193405407314,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-26 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,51254.456591737355,0.0,240000.0,23.6976182667684,1892.8626114510544,1620.6030739569533,1334.614296199844,746.9689413777894,2059.816878386561,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-27 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,10760.3410420908,0.0,240000.0,23.6976182667684,689.6322965714108,590.4391649782032,486.24401821734057,272.1454285131569,1838.2337097129364,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-27 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77758.50406935664,66574.1242701661,54825.7493989603,30685.368878030567,1812.13016204893,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-9709.72330336953,0
2030-07-27 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84893.1842061272,72682.58903216288,59856.24979119296,33500.88461413948,1864.562341859794,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-625.2371228785423,0
2030-07-27 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,33180.02483861354,0.0,240000.0,23.6976182667684,1886.7737764006624,1615.3900253501563,1330.3211973471873,744.5661411722695,2049.506758602622,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,9327.301784688883,0.0,0
2030-07-28 00:00:00,30316.00817579124,2814.849686358438,10700.231703475554,0.0,1917.1925282294944,0.0,240000.0,23.6976182667684,733.9437139538442,628.3770579805437,517.4869889251531,289.63177555856385,2424.653815701555,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-28 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80609.95971727523,69015.44133159102,56836.245802486716,31810.6216004554,1765.850291436002,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-84846.62678881912,0
2030-07-28 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,89165.82496075546,76340.67530793133,62868.79143006109,35186.97103270193,2247.89372084907,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-62401.37850364079,0
2030-07-28 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1984.73707540514,1699.262791678356,1399.392887264528,783.2248062589856,1698.6375639179016,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,81280.67379313796,0.0,0
2030-07-29 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,15922.9415090222,0.0,240000.0,23.6976182667684,674.0117249761632,577.0653753586719,475.2303091189031,265.98117667700626,1930.4683289080072,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-29 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,21089.606604460023,0.0,240000.0,23.6976182667684,59594.32960148698,51022.5904185075,42018.603874065,23517.35040105041,1861.317373898688,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-29 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,823.5564258175691,0.0,240000.0,23.6976182667684,72647.07049878113,62197.89278527703,51221.794058463434,28668.274715972624,4645.587417382433,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,51610.6509833071,0.0,0
2030-07-29 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,39859.30257759763,0.0,240000.0,23.6976182667684,1663.94154078682,1424.6088224103091,1173.2072655143716,656.6312017137121,5916.964614074577,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-30 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3849.440743412164,0.0,240000.0,23.6976182667684,707.484378394551,605.7234959719532,498.8311143298438,279.190287754472,9339.274138280845,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-30 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,3137.6671449331297,0.0,240000.0,23.6976182667684,84966.82404364766,72745.63689751211,59908.17156265704,33529.94465850991,8288.673557532109,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-30 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,8373.771526323599,0.0,240000.0,23.6976182667684,93348.53585319966,79921.76676631875,65817.92557226248,36837.56897283625,11606.275030785291,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-30 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,38483.046184858875,0.0,240000.0,23.6976182667684,2172.215813265656,1859.7755605609373,1531.5798734031218,857.2084083985815,11037.017616614086,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-31 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3907.053521394675,0.0,240000.0,23.6976182667684,767.4801248073182,657.0897654902344,541.1327480507813,302.8660468476056,8976.025297039303,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-31 06:00:00,9119.936472381123,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84671.34021075713,72492.65392611733,59699.83264503781,33413.33965796036,7233.515016005632,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-31 12:00:00,24631.670310361667,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,93065.29344784499,79679.26447903398,65618.21780626327,36725.794732909315,8163.870464137802,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-07-31 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,38846.11454536255,0.0,240000.0,23.6976182667684,2096.5994952576407,1795.0355014231252,1478.2645305837468,827.3683974692971,10046.4395646257,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0
2030-08-01 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5064.313853600816,0.0,240000.0,23.6976182667684,768.8190309440539,658.2360903147656,542.0767802592187,303.3944112907043,7373.867695756917,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-01 06:00:00,11482.164568810615,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,83890.18411612461,71823.85527134797,59149.05728228656,33105.076745729675,6619.390761586065,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-01 12:00:00,29158.610098351786,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,91781.66500732616,78580.26649368694,64713.16064185983,36219.24419324719,5685.308914793358,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-01 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,42019.790784139885,0.0,240000.0,23.6976182667684,2006.1914523104529,1717.6312823190624,1414.519879556872,791.6912174543517,4850.695652380693,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-02 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5240.854091850462,0.0,240000.0,23.6976182667684,718.4187785112241,615.085148705625,506.54071069875,283.5052640397774,3357.3101274362043,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-02 06:00:00,8737.76486404892,2814.849686358438,10700.231703475554,0.0,1294.4471907627849,0.0,240000.0,23.6976182667684,83407.66784741916,71410.74163934546,58808.84605593156,32914.664264521554,933.8317529228729,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-02 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,11873.443345038257,0.0,240000.0,23.6976182667684,91248.11091183704,78123.45605111125,64336.96380679749,36008.69096267239,1549.4253088277196,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-02 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,41673.022843852545,0.0,240000.0,23.6976182667684,1923.1792718328516,1646.5591431981247,1355.989882633747,758.9326219822369,1860.335755459586,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-03 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2162.6171985036453,0.0,240000.0,23.6976182667684,670.4731873290766,574.035802608125,472.7353668537468,264.5847849345313,1394.9173160437851,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-03 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,81590.96349217434,69855.3426131458,57527.92921082593,32197.74919587145,1024.7596316480563,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-52532.0089093903,0
2030-08-03 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,88631.50577604538,75883.20982259876,62492.05514802249,34976.115879588215,2185.470290938305,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-37155.44666797856,0
2030-08-03 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,12440.4912397398,0.0,240000.0,23.6976182667684,1592.6926070819702,1363.607965676328,1122.9712658510907,628.5146652773925,2209.0916569442024,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,80942.9286585754,0.0,0
2030-08-04 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,7027.936696519417,0.0,240000.0,23.6976182667684,579.7463572064752,496.3586490220313,408.7659462534376,228.78180386170533,3878.987182871341,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-04 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,79728.73632828049,68260.96854291204,56214.91527063344,31462.86973615599,4070.496563697332,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,-25036.34752646242,0.0,-79803.57515090596,0
2030-08-04 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,86041.48749068315,73665.72632988766,60665.89227167218,33954.032604731285,6411.337671270502,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-77022.19018539536,0
2030-08-04 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1559.6343769916195,1335.3046598896876,1099.6626610856215,615.4690955751717,3591.3167090938723,0.0,0.0,0.0,0.0,4008.5070260923726,18776.15904555565,0.0,45000.75287446406,0.0,0
2030-08-05 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,8004.362851210939,0.0,240000.0,23.6976182667684,509.3262701576958,436.0674219413282,359.1143474810938,200.9923501758752,4159.11732647329,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-05 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,78253.10237201024,66997.58211903757,55174.479392148576,30880.54921933236,2449.5444080968623,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-10441.156357096936,0
2030-08-05 12:00:00,29250.412999245404,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84628.1126697711,72455.6440103539,59669.35389087968,33396.28103451174,2923.847432238544,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-05 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1028.7108406814332,0.0,240000.0,23.6976182667684,1527.2455999696367,1307.5745165153123,1076.826072424375,602.6877080945002,1677.02320121743,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,105957.64395382788,0.0,0
2030-08-06 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3253.3439171533646,0.0,240000.0,23.6976182667684,512.5778993469105,438.8513536580469,361.4069971301562,202.2755209662576,1736.3954859162093,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-06 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77237.09576525078,66127.71263135578,54458.11628464593,30479.60866776102,1042.672605074974,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-25068.098878867822,0
2030-08-06 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,9534.462658135812,0.0,240000.0,23.6976182667684,78633.7980168887,67323.5204774793,55442.899216747646,31030.7808426534,2153.708369469288,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-06 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,42637.24572580233,0.0,240000.0,23.6976182667684,1245.0551922938575,1065.97291302125,877.8600460174968,491.3286116585705,1562.4802088330955,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-07 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,4245.375622848233,0.0,240000.0,23.6976182667684,406.38989121676815,347.9368776934375,286.536252218125,160.37118858622125,1937.7022940929787,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-07 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,70992.82008812687,60781.58117112047,50055.41978798156,28015.46786641848,1882.82544670448,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-9870.122200499107,0
2030-08-07 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,11703.426978857879,0.0,240000.0,23.6976182667684,74241.89897993837,63563.329411982966,52346.27128045655,29297.632248337814,3177.855271136249,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-07 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,41102.47740511399,0.0,240000.0,23.6976182667684,919.190941586468,786.9792854889063,648.1005880496843,362.7347702929953,2465.644200967477,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-08 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,4252.918901040644,0.0,240000.0,23.6976182667684,328.1595183703649,280.9587558029688,231.37779889655928,129.49960898231575,2065.831635956088,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-08 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7327.740035178763,0.0,240000.0,23.6976182667684,57928.95351841081,49596.75339092805,40844.38514547016,22860.15309457624,1891.703779083614,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-08 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,6268.709657254625,0.0,240000.0,23.6976182667684,62100.379344845365,53168.18296865156,43785.56244477187,24506.297677261588,2992.623246443112,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,31531.744524128662,0.0,0
2030-08-08 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,34428.29422378424,0.0,240000.0,23.6976182667684,682.395827689531,584.2435522360937,481.1417489003125,269.2897444992668,3076.7048054815673,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-09 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,232.23645728852807,198.83277015976563,163.74463424921876,91.64607066603561,4218.71469565492,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-5706.869950879795,0
2030-08-09 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,60594.04618358283,51878.5129541575,42723.481256365,23911.862518564052,7296.557428244237,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-23691.866461963207,0
2030-08-09 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,68007.60134140488,58225.74080103524,47950.61007144079,26837.429020106934,9645.245230983472,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-5892.11840623116,0
2030-08-09 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,9521.181002956746,0.0,240000.0,23.6976182667684,1044.5061802413995,894.2698303753874,736.4575073679656,412.1871661458691,10668.973225418464,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,31849.99647421444,0.0,0
2030-08-10 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,234.9142695619991,201.12541980882807,165.63269866609053,92.70279955223283,10914.12148897727,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-3327.840428652352,0
2030-08-10 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,189652.29236478044,23.6976182667684,70636.47978344998,60476.495007105936,49804.17235879313,27874.84744391952,8730.483135635504,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-33338.71929418944,0
2030-08-10 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,151456.64428208696,23.6976182667684,83329.2462022675,71343.59975676578,58753.552740865925,32883.71720428292,9074.124617482,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-10 18:00:00,24545.29069072101,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1513.9202960373643,1296.1658551664063,1067.4307042546843,597.42922387509,9751.904014121266,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,33091.57014986472,0.0,0
2030-08-11 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,218923.00499710557,23.6976182667684,320.41299000782374,274.32644788960937,225.91589826202804,126.44264327581656,6924.386488196339,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-11 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,160634.4958361006,23.6976182667684,78856.56649506744,67514.24709352272,55599.968194665766,31118.690621900383,4870.703161967476,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-63450.62695316399,0
2030-08-11 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,112004.84240496861,23.6976182667684,86456.48463563608,74021.03243859595,60958.49730237312,34117.80042188028,4723.003974789794,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-11 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1425.2974612724863,1220.2900691617156,1004.9447628390594,562.4565297842761,4782.213698473181,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,14493.214067950503,0.0,0
2030-08-12 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,225343.21662273936,23.6976182667684,320.6680197481543,274.5447954752344,226.09571392077805,126.54328412212108,4213.550257242833,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-12 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,140018.43866840424,23.6976182667684,79661.88665759633,68203.73418203008,56167.78109108359,31436.48925431842,1446.1552976261883,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-12 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,163755.27829903786,23.6976182667684,86500.82793173604,74058.99762504648,60989.76275003827,34135.29934903148,2026.066710652356,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,0.0,0
2030-08-12 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1363.8034151352767,1167.6410075778874,961.5867121229624,538.1895057191035,1237.0080466300983,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,42770.976757280005,0.0,0
2030-08-13 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,333.4513854822243,285.4894682046875,235.10897381562177,131.58790654313418,885.5573836980121,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-40461.18677093196,0
2030-08-13 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,130738.07183997816,23.6976182667684,78765.48899905193,67436.26971200643,55535.75152753468,31082.749259663888,442.0534196264852,0.0,0.0,0.0,0.0,4008.5070260923726,0.0,0.0,0.0,-15880.79018543836,0
